ID,Race_Diversity,Income_Diversity,Talent_Index,Young_People,Median_Age,Poverty,Unemployment,Median_Income 
14000US06017031502,0.5783924041311277,0.4721797258378395,0.11769558641550942,0.18671426354182835,137,0.04754996776273372,56.78947368421053,53000
14000US06017031503,0.5368543116377605,0.5741621033818147,0.17391304347826086,0.1869857890800299,38,0.03759398496240601,42.45283018867924,70089
14000US06017031504,0.5216624758590813,0.5240851473495763,0.10922127730531933,0.20062753783684018,308,0.034636871508379886,58.96153846153846,60446
14000US06017031600,0.6613418281575336,0.4554203448495273,0.0891089108910891,0.36608066184074456,114,0.07174307174307175,0,36325
14000US06017031700,0.5870355136273817,0.4902078433138707,0.39444444444444443,0.11666084526720223,82,0.0031435557107928748,6.434250764525994,162212
14000US06017031800,0.6237022166510582,0.5216745413212136,0.36972408650261,0.12584118438761777,279,0.018842530282637954,7.745156482861401,132217
14000US06017031900,0.532082100591716,0.5597530864197531,0.22580645161290322,0.09615384615384616,0,0.07692307692307693,0,73250
14000US06017032000,0.6032139671049807,0.48985742496458884,0.22036082474226804,0.1677175283732661,33,0.07228915662650602,28.636363636363637,43482
14000US06017990000,1,1,0,0,0,0,0,
14000US06019000100,0.6773947044773218,0.23724810368060067,0.04144527098831031,0.49374176548089593,35,0.45180722891566266,0,11774
14000US06019000200,0.6678764276739924,0.29970895630715644,0.03462489694971146,0.22783603431839847,65,0.14332353901403852,0,21331
14000US06019000300,0.6837767584097859,0.38467779250241463,0.0409121395036888,0.23486238532110093,22,0.13343605546995377,0,28419
14000US06019000400,0.6565150428865225,0.34743871973837614,0.037463976945244955,0.2666223404255319,120,0.1055,0,26002
14000US06019000501,0.6560962753468826,0.22263292361407394,0.0038929440389294406,0.24105621805792163,33,0.1950596252129472,0,17137
14000US06019000502,0.6472198839472039,0.4130766608943689,0.08761904761904762,0.2626112759643917,133,0.1185745821507411,0,31153
14000US06019000600,0.6632331467236234,0.22160613050577216,0.0992501102779003,0.24574845823210614,170,0.17939440106646354,651.3333333333334,16802
14000US06019000700,0.6754893445694422,0.33755026296293045,0.0376702405099971,0.23975518893028205,67,0.1233996186325252,0,21979
14000US06019000800,0.6530871357146075,0.36080064099963494,0.025278058645096056,0.2625838926174497,36,0.11373209772535804,0,24167
14000US06019000901,0.6909999739701915,0.30849819457865013,0.017811704834605598,0.2379993286337697,74,0.11346089291708628,0,25336
14000US06019000902,0.6743216251507547,0.3234229401395976,0.03269172013443324,0.20346320346320346,126,0.14775413711583923,0,20298
14000US06019001000,0.6872612721179003,0.3242426032068637,0.03722854188210962,0.2621997471554994,120,0.10632911392405063,0,25014
14000US06019001100,0.6410719238310644,0.3759678192764666,0.024505588993981083,0.187683284457478,51,0.09046909903201787,0,27448
14000US06019001201,0.6708481894779754,0.3732048165004278,0.028798185941043084,0.23579224689499437,197,0.1155227831348081,0,26250
14000US06019001202,0.6741335666908512,0.3565829343064595,0.03612167300380228,0.2187241093620547,150,0.09956440572495333,0,25453
14000US06019001301,0.6584416445787457,0.3454940992077964,0.014322359982898675,0.1901907356948229,175,0.11649071714597743,0,26684
14000US06019001303,0.6879564675862648,0.3801406194375223,0.03177458033573141,0.2678185745140389,92,0.09503239740820735,0,29886
14000US06019001304,0.6831796873854666,0.35586194568755847,0.044444444444444446,0.20821273516642547,176,0.1307237813884786,0,27599
14000US06019001407,0.6841207500645683,0.25250505607648477,0.06306539157405014,0.2781456953642384,176,0.19536423841059603,0,16905
14000US06019001408,0.6507133733847927,0.21252460461590605,0.08651766402307137,0.12450436161776368,42,0.18423694779116465,210.1818181818182,16902
14000US06019001409,0.6653977073951756,0.5715528155297783,0.21209258384506377,0.1539980256663376,51,0.033070088845014806,19.907894736842106,91875
14000US06019001410,0.6745723502550399,0.5246287883238406,0.05665430572723527,0.28444133834192364,361,0.038225495353322814,172.4,58474
14000US06019001411,0.675902744577985,0.4465071087189523,0.11433383233532934,0.2571613529697362,288,0.09386632141123159,51.65853658536585,40357
14000US06019001412,0.658415054697085,0.5860589759890459,0.14586994727592267,0.2567609574137395,106,0.016456921587608905,129.05555555555554,65000
14000US06019001413,0.6522150864198611,0.5885013550046642,0.2165519877675841,0.21269177126917713,173,0.018308631211857017,40.55882352941177,82706
14000US06019001414,0.6593067682849674,0.5465065926863609,0.18192033961792983,0.18873541319361753,272,0.036196392306773385,42.99300699300699,67242
14000US06019001500,0.5979425668542275,0.47934996625728876,0.05130513051305131,0.19130067567567569,85,0.0732777534006143,0,40469
14000US06019001600,0.6104204161070146,0.45000890112668557,0.06859285399205999,0.17675392670157067,125,0.07001067235859125,61.186440677966104,38358
14000US06019001700,0.6581683766763871,0.5292696562418575,0.10344186046511628,0.24191257692914628,236,0.05221267112384591,104.02325581395348,50070
14000US06019001800,0.6148834060846534,0.4863513732698961,0.08278912997682747,0.2503351848304922,157,0.04810272134917593,35.57142857142857,52024
14000US06019001900,0.6471130446035198,0.48880535149474547,0.060421880586342507,0.19440509915014165,107,0.06586402266288952,72.23333333333333,49293
14000US06019002000,0.6666317203580412,0.29677319517116374,0.03154205607476635,0.23207460632930746,154,0.12567546703720858,0,22368
14000US06019002100,0.6093412780045477,0.4018851029695635,0.10888517900204044,0.30111524163568776,153,0.11028500619578686,0,29511
14000US06019002200,0.632803976145606,0.42272979880588235,0.17090511348099535,0.2904929577464789,110,0.0944741532976827,33.17857142857143,35786
14000US06019002300,0.6296012436735261,0.43123974765001594,0.1254740834386852,0.2896174863387978,158,0.12492345376607471,0,33173
14000US06019002400,0.6637970101088451,0.3672760598436273,0.06473899692937564,0.2626467017401862,188,0.11290975313638203,605.0,24632
14000US06019002501,0.6676258787057714,0.29963705598857615,0.030132357082511968,0.32067598581264345,171,0.15294609277058085,0,21828
14000US06019002502,0.6705425658093973,0.2306415167042637,0.0211753509398049,0.194908955778521,211,0.14128406121687195,0,20000
14000US06019002601,0.6484222766790115,0.38369244792085366,0.01630561378989052,0.2040139937396428,227,0.10974037930399558,0,28922
14000US06019002602,0.6409025796203524,0.4942053911900065,0.10341525694222789,0.2292225201072386,108,0.06353887399463808,344.375,43218
14000US06019002701,0.6578685011635212,0.37219820260049297,0.011827654181920586,0.2811263672329532,126,0.09099371654642774,131.33333333333334,26941
14000US06019002702,0.6610545039972358,0.351477914951989,0.014324524573968881,0.2596643409390911,206,0.12936267071320182,0,24022
14000US06019002800,0.6798817526463532,0.31350076818641703,0.023802439750074383,0.24450426200089725,166,0.1512623985572588,0,20368
14000US06019002903,0.6787193501371742,0.2753274632249346,0.0635593220338983,0.2199074074074074,160,0.11948051948051948,0,21091
14000US06019002904,0.6790021276162246,0.48886363973429614,0.0685833044683062,0.253992628992629,156,0.04491945477075589,173.5,38750
14000US06019002905,0.6799697617127292,0.4288004882931181,0.06383806928766057,0.26111458985597996,120,0.08781869688385269,309.14285714285717,32406
14000US06019002906,0.6808966140410772,0.44915661296831666,0.04745690572462226,0.23237321081463155,123,0.08464393002297226,282.85714285714283,38286
14000US06019003001,0.6822276132548966,0.4494492932168518,0.04459753444525018,0.26519666269368297,92,0.07517899761336516,120.25,38622
14000US06019003003,0.6793236428496436,0.32885107124931323,0.06725958866036687,0.30096670247046187,83,0.14008133755083596,0,22267
14000US06019003004,0.6643867291884731,0.5198981341507797,0.0675990675990676,0.1965128950236106,95,0.06240875912408759,524.75,58030
14000US06019003102,0.6412780857535322,0.4788505522280173,0.05658865020840013,0.2885989010989011,315,0.0815934065934066,0,38618
14000US06019003103,0.6295563916734477,0.45790612223798766,0.06361951822112415,0.31096706377014716,240,0.10869948826539615,0,40799
14000US06019003104,0.6394885097227156,0.49749743613388553,0.22723979715044676,0.375889890840057,194,0.07285239677266256,174.2,42527
14000US06019003201,0.656498392533573,0.43524259625745354,0.06260757314974183,0.2950339014110317,235,0.0892623716153128,0,37813
14000US06019003202,0.6810534101776071,0.3936292787508866,0.04091726618705036,0.24514200298953662,147,0.11129911637525851,742.0,28750
14000US06019003301,0.6608645931973807,0.41513009114170574,0.05847029077117573,0.24544226873733963,104,0.12123411978221416,107.21739130434783,32783
14000US06019003302,0.6443363688029633,0.3676560283724053,0.041168353265869366,0.21463799565989347,266,0.12031125299281724,63.54385964912281,28268
14000US06019003400,0.6786457004137505,0.33202240659188276,0.056265984654731455,0.21248011313417006,172,0.13598250091141087,0,25906
14000US06019003500,0.6648653129969522,0.4265129541836953,0.11492403932082217,0.24978347479646631,356,0.10949798845548364,287.6,34913
14000US06019003600,0.5969934960861134,0.5310071451629295,0.2753687974966473,0.24199553239017127,182,0.06363410390256027,45.611111111111114,58952
14000US06019003701,0.6538259014412204,0.4028286313215129,0.0529390288426433,0.2631728852178866,177,0.0989042675893887,107.77272727272727,33398
14000US06019003702,0.6812464827593743,0.4033828836128358,0.07874548736462093,0.19320737741790373,112,0.11619479048697622,0,30241
14000US06019003803,0.6557646412530302,0.5512538264671922,0.08869623207735912,0.2541326637371835,610,0.03545051698670606,68.46666666666667,65676
14000US06019003804,0.6681334529984246,0.5527164432594622,0.0934178631363043,0.20616603513606613,131,0.031721268850754034,391.09090909090907,55566
14000US06019003805,0.6641172240207973,0.3683706075990546,0.06429893957246255,0.23689098442634662,415,0.12003454231433507,0,29084
14000US06019003807,0.6349598512292084,0.3522993788106996,0.021816881258941344,0.15362595419847327,66,0.11507810009563277,0,27311
14000US06019003808,0.6822196806001661,0.5735885651282708,0.08830066680137401,0.2513744075829384,305,0.029635258358662615,757.6,60188
14000US06019003809,0.651053660467569,0.4805601679056253,0.08908526391210891,0.31255301102629346,268,0.05732484076433121,200.38888888888889,42321
14000US06019003810,0.6584724202383098,0.5494606124712524,0.0764281536361864,0.2556789069171648,318,0.04874267998622115,152.4814814814815,57471
14000US06019003900,0.5343391061559042,0.42025029816164305,0.060852796228840794,0.15920875744190513,132,0.09775302477434224,217.05555555555554,33210
14000US06019004001,0.6023722722471908,0.491252337763603,0.078150391490619,0.2330702647657841,424,0.061875480399692546,123.88095238095238,49313
14000US06019004002,0.6234480485368502,0.4511710353578181,0.031020147105852255,0.21285034373347436,152,0.05700586041555674,297.55555555555554,35147
14000US06019004100,0.5787054897590778,0.5000623529354832,0.12122370936902485,0.18925476603119584,103,0.056152512998266894,40.509433962264154,59375
14000US06019004205,0.647626447552184,0.4393491743538216,0.05443371378402107,0.24493217497332723,359,0.08596250571559214,406.90909090909093,39350
14000US06019004207,0.6733240623204702,0.5310040199979594,0.11154822335025381,0.22138618058499365,371,0.049586776859504134,67.75531914893617,57917
14000US06019004208,0.6279502081604764,0.5761396660965725,0.2603580562659846,0.14084873730799272,244,0.016792501952616504,18.132075471698112,81318
14000US06019004210,0.6419974095269174,0.4953489708623081,0.21430793157076206,0.29853742472039,146,0.08145580589254767,114.95833333333333,50260
14000US06019004211,0.6228178861674569,0.5720827222198489,0.20657206870799102,0.27951070336391437,447,0.02406868005518933,88.67857142857143,69516
14000US06019004212,0.6643437658499141,0.4988325231765569,0.12094933820173437,0.27848735286751813,646,0.06472356773008184,139.25806451612902,44300
14000US06019004213,0.6054875303197085,0.5798222607653145,0.1707913229453101,0.2856339612032612,139,0.026099290780141844,0,61703
14000US06019004214,0.5866322896692016,0.5541156797754487,0.23353506585973657,0.12081897425501723,99,0.03727216874872005,27.91891891891892,77101
14000US06019004215,0.6611610550591871,0.5780761226067521,0.1886574074074074,0.22460126720559317,233,0.002840288398514311,62.7037037037037,70813
14000US06019004216,0.6492662724443969,0.565227274992028,0.1382857142857143,0.20702005730659026,118,0.031722611582441905,36.810344827586206,65969
14000US06019004301,0.5746410974870737,0.5263505410474404,0.348650319390068,0.13518936543767243,122,0.021068472535741158,7.190871369294606,104429
14000US06019004302,0.5813579189969429,0.5357173465741196,0.2794392523364486,0.12622826908541193,67,0.01800606520090978,16.825454545454544,83824
14000US06019004303,0.5577129442012547,0.5401632093671167,0.2950515463917526,0.15448343079922028,76,0.038052878675562146,26.45985401459854,81667
14000US06019004404,0.651296636063943,0.44651269849985975,0.05469255663430421,0.31255149684152705,161,0.08742415885273028,0,33901
14000US06019004405,0.602040983004309,0.577222473555982,0.31092036242250837,0.17116002968093,117,0.021766015335147167,20.928571428571427,89932
14000US06019004406,0.6141396312869295,0.5387197877293799,0.18585298196948682,0.2778555711142228,251,0.039847051720668145,66.75409836065573,50031
14000US06019004408,0.6247479720010369,0.5516792854003392,0.31528150134048255,0.3301831069108092,74,0.03278204370939161,66.79545454545455,64980
14000US06019004409,0.6364525919154145,0.523189094775816,0.15643835616438356,0.21358936484490398,128,0.04106351550960118,37.333333333333336,53057
14000US06019004503,0.5974706894889306,0.5388856525918624,0.2082051282051282,0.21078020134228187,127,0.04578869985297206,82.92,59857
14000US06019004504,0.5781142217163158,0.3905781264292236,0.12292624425344793,0.24772771224134596,173,0.07649000194137061,0,29240
