ID,Race_Diversity,Income_Diversity,Talent_Index,Young_People,Median_Age,Poverty,Unemployment,Median_Income
14000US22115950703,0.6408802218615279,0.5166370456137226,0.2539912917271408,0.6309226932668329,120,0.019534497090606815,0,46516
14000US22115950704,0.5893691563749899,0.5333630441362794,0.1835372636262514,0.3275987400048461,305,0.0363460140537921,0,47949
14000US22115950800,0.5334740762356436,0.491719047392307,0.08907641819034225,0.1801572617946346,168,0.03894297635605007,117.1,47849
14000US22115950900,0.5650549208646494,0.5284291829352565,0.12122093023255814,0.23232180663373325,298,0.03882521489971347,144.3421052631579,49866
14000US22117950101,0.6218429358845015,0.3812827988338193,0.07698698421489893,0.24147568474007824,90,0.13255106475445458,234.28571428571428,26679
14000US22117950102,0.5980748501296518,0.43473073571964815,0.08033664881407804,0.11568247821878025,24,0.08187134502923976,106.65517241379311,32778
14000US22117950200,0.6155745000705979,0.4524137069590758,0.09177592371871275,0.18419301164725457,222,0.07870216306156406,50.294736842105266,44138
14000US22117950300,0.621924850003737,0.3612242039283863,0.10352063418046165,0.14224464060529635,142,0.1424968474148802,0,23580
14000US22117950400,0.5936009826725652,0.34650805329111334,0.08201189296333003,0.1456953642384106,52,0.10030864197530864,283.45454545454544,25546
14000US22117950500,0.541892377692187,0.45129419815432104,0.08553477081250893,0.17695794903861184,189,0.07352941176470588,54.54736842105263,36599
14000US22117950600,0.5475116696347189,0.5102876577040656,0.08555621418691958,0.1691696113074205,119,0.06700687818948303,176.0,41917
14000US22117950700,0.6005584306662379,0.4037175853243907,0.056745801968731906,0.2082012678288431,135,0.1361970684039088,0,30500
14000US22117950800,0.6082723935713592,0.2815770051165819,0.09982660391379737,0.20954162768942938,227,0.16721234798877455,432.57142857142856,20051
14000US22117950900,0.6449609551833408,0.1884899173298309,0.012648809523809524,0.21124620060790272,81,0.21951219512195122,0,19847
14000US22117951000,0.6197494991643,0.3985410619088089,0.02564102564102564,0.2215606392980257,179,0.10826210826210826,104.86363636363636,30396
14000US22119031100,0.5615410980637594,0.5109330402235897,0.12143928035982009,0.151673640167364,34,0.044783983140147525,172.33333333333334,52386
14000US22119031200,0.6189071604733205,0.36961413069668514,0.09259885096316323,0.11290915777859507,69,0.09010665685913939,426.2,24719
14000US22119031300,0.6150514096337217,0.36124282182682244,0.07071063304531829,0.2010623647452292,223,0.15517241379310345,276.93333333333334,26518
14000US22119031400,0.5961470918877413,0.43297250465742976,0.08591378263509411,0.14941140959855118,74,0.06388132001211021,80.875,34183
14000US22119031500,0.5847427997203088,0.4555154937527983,0.05884668372367644,0.19839875024409295,136,0.12295081967213115,190.76190476190476,36949
14000US22119031600,0.5450708354710306,0.5464579468777429,0.17959183673469387,0.12555768005098789,43,0.0207138304652645,40.65573770491803,70313
14000US22119031700,0.5706811488431494,0.2972398138462432,0.04566608493310064,0.19179359651849548,69,0.1631909963588216,0,18770
14000US22119031800,0.6244793367346939,0.44057842399034264,0.09814814814814815,0.25785714285714284,146,0.060123143788482436,0,36397
14000US22119031900,0.5786978377420869,0.30723115006898793,0.08212927756653993,0.2154793315743184,86,0.15670588235294117,0,18254
14000US22119032000,0.6175463716122974,0.42818047976686746,0.13414264036418816,0.17740998838559816,0,0.06800934033858727,150.11111111111111,35147
14000US22119032100,0.6177368084058434,0.40215792380409576,0.084007304983042,0.20440251572327045,282,0.09709270433351619,456.2307692307692,29944
14000US22121020100,0.6238291528132032,0.4222105963015379,0.09977827050997783,0.19962643007237918,176,0.10973616623861779,79.93333333333334,33464
14000US22121020200,0.6242992526728077,0.43902220507544565,0.08514605344934742,0.32602655140475456,113,0.11093810821331257,0,41304
14000US22121020300,0.6132544655423156,0.5388992500735221,0.09290819131390875,0.19811643835616438,183,0.0551438910908151,235.22222222222223,51905
14000US22121020401,0.6196997485497271,0.502840697368585,0.11591932641472488,0.1986129840107879,168,0.05625120400693508,89.56521739130434,55526
14000US22121020402,0.602904567413734,0.5664704203145909,0.21863854861218793,0.21318069306930693,298,0.02958030044912498,56.06976744186046,88267
14000US22123000100,0.5784667630680539,0.4496201922703891,0.07956043956043957,0.15776805251641138,190,0.08196357174589071,157.54545454545453,38984
14000US22123000200,0.5395392397723284,0.4160924098026081,0.08862009380399902,0.12648970747562296,87,0.06365113759479957,71.3170731707317,35385
14000US22123000300,0.6096796431014577,0.4075811638190089,0.0773462783171521,0.25418275418275416,73,0.1000823723228995,96.88888888888889,31637
14000US22125951701,0.6269466585075225,0.47112447462849116,0.08657335406946605,0.21893317702227433,88,0.08645955451348183,67.86046511627907,40591
14000US22125951702,0.6250261004403856,0.5980357142857143,0.07890789078907891,0.23941647597254004,56,0.0,0,72250
14000US22125951800,0.6182890073429438,0.5166291072333016,0.2437525604260549,0.17449268522888156,156,0.046858104049020785,46.84027777777778,63811
14000US22127960100,0.5219701169791191,0.497351646173558,0.06829268292682927,0.12993827160493826,87,0.05339506172839506,0,44406
14000US22127960200,0.6166313310017405,0.4070385313205924,0.08245083207261725,0.20069532237673832,132,0.1220080491421309,75.65753424657534,34868
14000US22127960300,0.6296059225474018,0.3937603348125953,0.1370851370851371,0.19401370357014064,76,0.12945103857566764,180.41666666666666,27268
14000US22127960400,0.6323219069260804,0.2752488983096214,0.05857544517338332,0.23152081563296517,67,0.15030408340573415,119.14285714285714,21594
